# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896575
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,4.006204442911955,15.757392101888257
2,37.276842849389546,37.276842849389546,44.98580439985653,62.84095993648353
3,66.28308893309529,66.28308893309529,73.27951329464038,85.30618769573083
4,99.60237494261895,99.60237494261895,110.13964599091182,126.42502389967879
5,129.20280654694568,129.20280654694568,137.6189498178744,153.30722415046816
6,175.74974907126756,175.74974907126756,186.85260225403917,206.3047232293967
7,218.91078946599362,218.91078946599362,232.15208009506208,248.0386405259341
8,268.00727584712314,268.00727584712314,269.754511565962,285.2471643798955
9,321.7570700248034,321.7570700248034,323.3045066256793,342.65336008406246
10,364.3952686633352,364.3952686633352,365.58771810474025,382.07925491528437
11,391.4216176279622,391.4216176279622,399.76379827969305,418.79274708327813
12,408.0365996211186,408.0365996211186,428.99371671939684,442.18300704678757
13,438.8468517448648,438.8468517448648,458.111180702959,475.06505843295514
14,459.00376378834267,459.00376378834267,475.06505843295514,489.12041616920504
15,513.0713137825305,513.0713137825305,516.7127177369775,532.4917230324356
16,557.2497240202972,557.2497240202972,558.545123259418,571.1352788381126
17,587.7437376811745,587.7437376811745,599.8544772634032,616.2705371550842
18,639.7894904857033,639.7894904857033,652.323206864959,668.5245057200362
19,691.6117236936542,691.6117236936542,701.4874793094772,718.0561417933782
20,730.0958420448364,730.0958420448364,732.0184472773313,747.2359344317629
21,748.7802761175881,748.7802761175881,752.5383121093047,772.7825232568954
22,780.0600437423601,780.0600437423601,785.1293881557573,800.7958899326975
23,803.1762301967158,803.1762301967158,804.7229409272,820.4745264642652
24,853.2372159829663,853.2372159829663,864.8977485525024,877.2075740128381
25,888.9130426579003,888.9130426579003,905.0651281638455,923.2672404622293
26,913.1168023639791,913.1168023639791,923.2672404622293,940.1022131003181
27,952.270523645042,952.270523645042,991.498481985051,1005.9189417342263
28,995.7271778243643,995.7271778243643,1005.9189417342263,1024.6323904113192
29,1051.0862610130166,1051.0862610130166,1057.9832775850282,1069.8148593399962
30,1078.9346022334375,1078.9346022334375,1080.2324539890697,1097.3676913220168
31,1098.6294981089177,1098.6294981089177,1117.6928838433516,1132.8276406898894
32,1151.397127403277,1151.397127403277,1160.9254182627617,1177.0144626668
33,1204.8544889369007,1204.8544889369007,1246.9967869048064,1265.2976875763543
34,1250.0363400813997,1250.0363400813997,1265.2976875763543,1284.6346935859501
35,1274.9857640037224,1274.9857640037224,1307.3200862777712,1322.089466446845
36,1293.5792924149441,1307.3200862777712,1322.089466446845,1342.4662573601902
37,1327.2754730642632,1327.2754730642632,1349.2749146963056,1360.1559077564311
38,1344.4745002799868,1349.2749146963056,1360.1559077564311,1375.7340180437454
39,1362.226428812198,1362.226428812198,1375.7340180437454,1394.70166471963
40,1414.5274493732636,1414.5274493732636,1416.889096578302,1439.5015456355725
41,1446.4912954449126,1446.4912954449126,1447.479674965247,1463.2258887636265
42,1494.7827118963771,1494.7827118963771,1505.6072084528146,1520.0527750004671
43,1514.5675875851705,1514.5675875851705,1520.0527750004671,1531.8692506648456
44,1562.233713334125,1562.233713334125,1562.446977079544,1580.7273043632008
