# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896530
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,13.890040693632677,28.508537322799533
2,58.596558063506656,58.596558063506656,95.02537510380506,114.98238406390138
3,111.65813846895506,111.65813846895506,145.52736145827208,159.15292144483246
4,164.5234935024272,164.5234935024272,188.02146041167907,203.56562246283102
5,180.17912142273386,188.02146041167907,207.4430451687325,223.61293150552532
6,207.84822348394763,207.84822348394763,223.61293150552532,242.2936954263876
7,236.02226481282173,236.02226481282173,247.78168510249273,259.31401246862356
8,289.42037675966844,289.42037675966844,291.1422310260806,304.39633844687137
9,312.7515539401672,312.7515539401672,314.0633965402604,329.6400475690988
10,330.20067272454145,330.20067272454145,333.5590876730895,347.1367537809618
11,378.02568265167514,378.02568265167514,404.88443643264924,416.9923655508958
12,406.36945230754804,406.36945230754804,422.59896329939977,442.67799555740254
13,450.0253731318835,450.0253731318835,466.4024127227237,486.67713748839395
14,500.0278568064185,500.0278568064185,508.8061854129192,525.1240229798337
15,533.552531476239,533.552531476239,547.3379004340892,573.3116144065535
16,549.5589332553596,549.5589332553596,573.3116144065535,589.7309231865335
17,572.7914225368412,572.7914225368412,589.7309231865335,606.5356908590379
18,618.2574319920051,618.2574319920051,629.0972587102159,646.4072903249668
19,669.0785571499499,669.0785571499499,681.9602679870799,697.4429892385085
20,703.2552167232844,703.2552167232844,711.2902378675017,730.495100350932
21,715.3999091408616,715.3999091408616,730.495100350932,747.5502488248345
22,737.2240908479926,737.2240908479926,757.5095386611746,774.9342217729884
23,761.103201199451,761.103201199451,774.9342217729884,795.8121823286186
24,787.5486685186747,787.5486685186747,806.1512562571222,822.2672355470063
25,808.1093835557117,808.1093835557117,829.8627435304869,852.7642968291364
26,822.9422438859488,829.8627435304869,852.7642968291364,863.3376590485076
27,872.9244051756339,872.9244051756339,874.3480102258837,888.2247157126101
28,888.6630441483704,888.6630441483704,889.6296566185067,911.808712764154
29,912.0112718985004,912.0112718985004,993.3397673144308,1008.2884932448727
30,954.7609053820794,993.3397673144308,1008.2884932448727,1027.7015554718748
31,968.8658618638148,994.5438987330153,1027.7015554718748,1049.4594525100504
32,1005.674053112817,1015.1199644396479,1049.4594525100504,1061.7252274294885
33,1022.9389989952485,1022.9389989952485,1061.7252274294885,1080.757851141255
34,1055.9716030745715,1055.9716030745715,1080.757851141255,1098.5814424007115
35,1077.6134433069265,1077.6134433069265,1098.5814424007115,1115.4903196020148
36,1092.089399124391,1092.089399124391,1115.4903196020148,1127.0058869222573
37,1114.4120250018968,1114.4120250018968,1127.0058869222573,1143.1758175505663
38,1148.2514033463217,1148.2514033463217,1148.5883555284593,1163.9494761897847
39,1170.1980188896314,1170.1980188896314,1208.1906510833333,1227.8547931167705
40,1225.135461493518,1225.135461493518,1229.7981152638495,1241.3999068486398
41,1269.4903906656957,1269.4903906656957,1276.7504888759474,1286.564060683823
42,1310.083929487854,1310.083929487854,1315.7958387146361,1331.0850386093127
43,1343.76566995988,1343.76566995988,1348.617695691697,1365.455155001583
44,1359.8876221396256,1359.8876221396256,1366.9399114261719,1379.1896069768143
45,1386.1433094572785,1386.1433094572785,1399.3595394690408,1415.929281315212
46,1434.4909912510007,1434.4909912510007,1439.4701612655047,1455.2859997292371
47,1465.1220160862465,1465.1220160862465,1465.6608221239815,1482.928337106962
48,1479.1237466956288,1479.1237466956288,1482.928337106962,1498.3828192286908
49,1518.7749201178776,1518.7749201178776,1522.3591361297476,1541.2939975094305
50,1570.863799883724,1570.863799883724,1598.1968576354,1614.337489631994
51,1620.2540084904367,1620.2540084904367,1638.1649922383956,1647.1551038262794
52,1636.157469419054,1638.1649922383956,1647.1551038262794,1661.6303359974886
53,1694.7710516538496,1694.7710516538496,1710.7508540957895,1727.454845002574
54,1740.2936530337463,1740.2936530337463,1743.9912440942637,1758.322486885653
55,1763.31189229977,1763.31189229977,1790.5903474260692,1807.1463871094504
56,1794.7971473862085,1794.7971473862085,1807.1463871094504,1822.7701023673908
57,1810.1147306002458,1810.1147306002458,1822.7701023673908,1843.1659303473423
58,1844.2523258963224,1844.2523258963224,1856.2087440507526,1872.828256458538
59,1864.5668046878052,1864.5668046878052,1872.828256458538,1885.7732197658142
60,1922.0492450012448,1922.0492450012448,1925.1940949478737,1939.7571632122053
61,1974.4308550492685,1974.4308550492685,1985.723469557355,2000.4396313825346
62,1997.334134071261,1997.334134071261,2001.1469403890824,2020.752335644491
63,2032.605325853151,2032.605325853151,2053.3614955545695,2072.4002122244965
64,2054.811956649143,2054.811956649143,2123.758952817736,2137.684284579626
65,2082.845379629251,2123.758952817736,2137.684284579626,2150.420526348601
66,2099.27388419814,2126.2839750065136,2150.420526348601,2162.2945484257984
67,2113.9146307263204,2135.1675454357105,2162.2945484257984,2183.686964719284
68,2167.426501305601,2167.426501305601,2183.686964719284,2199.4960161052195
69,2189.693046125788,2189.693046125788,2199.4960161052195,2215.661642735272
70,2221.587046667144,2221.587046667144,2223.317860247041,2239.912403697696
71,2241.62766960135,2241.62766960135,2259.9092664268383,2279.9496760773795
72,2286.985401557442,2286.985401557442,2294.0455417464427,2309.390179170626
73,2306.5369641589054,2306.5369641589054,2309.390179170626,2324.7718689500443
74,2363.7885623753923,2363.7885623753923,2368.137866231906,2377.478218567096
75,2381.5670728953905,2381.5670728953905,2382.23442188134,2398.7599906235323
76,2434.4914780942154,2434.4914780942154,2447.424923739169,2465.465635854175
77,2473.5975030155555,2473.5975030155555,2508.8287036179295,2519.4021345941173
78,2484.7548831330414,2508.8287036179295,2519.4021345941173,2538.0413540055793
79,2522.080748823582,2522.080748823582,2538.0413540055793,2558.3065746295533
80,2558.5373576851152,2558.5373576851152,2582.7406047587215,2601.8958818364795
81,2596.6049496134456,2596.6049496134456,2618.236214479225,2633.4121431898284
82,2628.857425609252,2628.857425609252,2658.310852548599,2679.0280801399954
83,2653.026781608822,2658.310852548599,2679.0280801399954,2697.096263633249
84,2685.0843411355863,2685.0843411355863,2697.096263633249,2711.337487099954
85,2742.6056817345657,2742.6056817345657,2743.5920930639572,2763.252255396486
86,2785.9864472794525,2785.9864472794525,2795.3873058301483,2807.424205162311
87,2842.056281304972,2842.056281304972,2845.755201473101,2859.7405701694825
88,2867.091558364281,2867.091558364281,2872.88335846432,2887.14450317011
89,2898.401167112799,2898.401167112799,2900.60291183138,2916.3651385061808
90,2957.3331109153496,2957.3331109153496,2959.7373375338625,2976.4981639206108
91,2993.681491520767,2993.681491520767,2994.1904839134486,3007.114637177973
92,3025.94061943848,3025.94061943848,3026.8242102297613,3036.0923521478644
93,3080.8242258553505,3080.8242258553505,3084.890566672721,3092.7339913035275
94,3137.0236773049946,3137.0236773049946,3139.7518992603873,3157.022754308838
95,3194.5087477578704,3194.5087477578704,3197.630360431258,3208.856578263368
96,3236.9879211035272,3236.9879211035272,3258.706266378875,3276.4768383228725
97,3260.791013456165,3260.791013456165,3276.4768383228725,3295.290596354466
98,3310.452552128141,3310.452552128141,3320.8860275001994,3336.039903801388
99,3340.3444623754453,3340.3444623754453,3340.7860146619787,3357.3407959018377
100,3387.5505363198463,3387.5505363198463,3390.104232934428,3406.860718325195
101,3399.1993718535164,3399.1993718535164,3406.860718325195,3424.3949605885246
102,3440.1100333947334,3440.1100333947334,3451.1593194974553,3469.514901467601
103,3465.205801210544,3465.205801210544,3469.514901467601,3492.5898835701073
104,3517.5578468752465,3517.5578468752465,3524.9637254184945,3540.857598131952
105,3551.3197092988516,3551.3197092988516,3554.01648216354,3568.973150558785
106,3586.7310124638366,3586.7310124638366,3602.9568969336256,3617.0675850431876
107,3600.2585417595096,3602.9568969336256,3617.0675850431876,3639.3738184549597
108,3647.830056663467,3647.830056663467,3651.361217094066,3664.218260821736
109,3705.813956357446,3705.813956357446,3707.097255552124,3720.461491418981
110,3751.200231703685,3751.200231703685,3769.1542295158515,3780.883735507883
111,3773.146961764368,3773.146961764368,3784.216978914728,3803.637592245221
112,3810.2696557840923,3810.2696557840923,3815.918726029609,3833.198979295806
113,3866.9259520073674,3866.9259520073674,3869.475513442955,3884.7483853380713
114,3898.286403612957,3898.286403612957,3918.163665165387,3927.798037011285
115,3942.8928673670316,3942.8928673670316,3967.563945767245,3983.4308528254974
116,3964.958139340319,3967.563945767245,3983.4308528254974,4002.503493574962
117,4013.0467853337777,4013.0467853337777,4018.259583630965,4036.717480184131
118,4046.5535812206535,4046.5535812206535,4057.119624643451,4070.4845529583886
119,4101.974705553194,4101.974705553194,4107.574800798997,4127.230936721859
120,4151.494189158939,4151.494189158939,4171.564804686069,4186.637525981362
121,4167.716992128091,4171.564804686069,4186.637525981362,4205.3900563872
122,4181.818727846999,4181.818727846999,4205.3900563872,4223.596103574222
123,4221.364930905568,4221.364930905568,4228.4220674852495,4241.444400380207
124,4236.539084756036,4236.539084756036,4241.444400380207,4255.967901377694
125,4280.224691942598,4280.224691942598,4280.904953838971,4298.798044841362
126,4292.432579329905,4292.432579329905,4298.798044841362,4315.458193105955
127,4316.826651058897,4316.826651058897,4334.352244521726,4346.182810802274
128,4351.9955881739725,4351.9955881739725,4355.083942844678,4370.426768576288
129,4380.776015565583,4380.776015565583,4387.649515976719,4404.807603824428
130,4408.731771016419,4408.731771016419,4411.005244116805,4424.982563242429
131,4466.969307682193,4466.969307682193,4489.600059085405,4509.982018055811
132,4515.344858097978,4515.344858097978,4537.800089381734,4555.374576503893
133,4539.744723303285,4539.744723303285,4555.374576503893,4573.32643285613
134,4570.789180538933,4570.789180538933,4591.221627072748,4605.611854485777
135,4598.885140218666,4598.885140218666,4605.611854485777,4625.225191844247
136,4628.380740607897,4628.380740607897,4640.567422625409,4657.077138801002
137,4640.81375635977,4640.81375635977,4657.077138801002,4672.63387687525
138,4664.4138512180825,4664.4138512180825,4672.63387687525,4691.238661253424
139,4691.88171543268,4691.88171543268,4702.186433748523,4717.783488907971
140,4708.21468337768,4708.21468337768,4717.783488907971,4734.149035941092
141,4719.471983145413,4719.471983145413,4734.149035941092,4751.203641370359
142,4750.178793757745,4750.178793757745,4772.238912314435,4790.630740642823
143,4769.337898647693,4772.238912314435,4790.630740642823,4806.380424696092
144,4826.060907225169,4826.060907225169,4834.109874443939,4856.241282833626
145,4877.488357578844,4877.488357578844,4904.848105022136,4921.202960876784
146,4936.037884877392,4936.037884877392,4950.119122634852,4973.386559898347
147,4972.572846397039,4972.572846397039,4975.079937275606,4991.107401411616
148,5017.041598543778,5017.041598543778,5023.091095736377,5038.480580423437
149,5036.721332248905,5036.721332248905,5057.167363996888,5068.4232487612435
150,5075.59432095217,5075.59432095217,5075.6117554442335,5094.155299086179
151,5109.2288546633445,5109.2288546633445,5127.634907349893,5144.568829090291
152,5158.752694669104,5158.752694669104,5186.322310161473,5200.873505662792
153,5205.039125891348,5205.039125891348,5224.961150259725,5242.438016756917
154,5233.347879547476,5233.347879547476,5242.438016756917,5256.459272556784
155,5284.731494002851,5284.731494002851,5292.3722208317595,5306.76541560375
