# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896452
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,8.766910230390243,25.717646808817584
2,37.95073110130966,37.95073110130966,41.33882085437457,58.13097121973636
3,78.30822433111199,78.30822433111199,85.34588688602945,104.06994893158277
4,133.05343233942813,133.05343233942813,136.73353246831743,154.5657507402423
5,153.33806720743337,153.33806720743337,183.38666192990829,203.9466602972166
6,191.97548423491608,191.97548423491608,209.02163546770245,222.9164430057689
7,216.5720605163134,216.5720605163134,222.9164430057689,238.58975884121008
8,235.82632344373656,235.82632344373656,239.64476334875076,260.3090749058152
9,254.43189782912071,254.43189782912071,260.3090749058152,276.2658572608881
10,266.61994486628856,266.61994486628856,281.27031112807384,298.73774435205075
11,308.8959671284338,308.8959671284338,314.8388967174745,329.53030643427024
12,354.36963539968195,354.36963539968195,356.4459838562914,372.4684910691626
13,378.6913819717055,378.6913819717055,381.16306369228914,392.93169407081353
14,406.8261898067396,406.8261898067396,408.27678614117144,423.99982801185706
15,449.54321391432325,449.54321391432325,454.01334991643273,471.12967795283595
16,487.11813436512426,487.11813436512426,489.8944748460845,501.3441205966876
17,507.3639813889864,507.3639813889864,507.43559201123907,518.7063356773543
18,555.0937358967984,555.0937358967984,561.9021786200461,582.7379737717015
19,604.1796071013993,604.1796071013993,613.561462893748,628.4557081390701
20,650.0900047931312,650.0900047931312,666.5325330186025,684.231971371243
21,705.2991450084061,705.2991450084061,718.9006843095378,740.550610898602
22,758.7336444582924,758.7336444582924,765.4208361407484,786.0237633702035
23,793.5351562313955,793.5351562313955,793.6312035484307,809.8406119137342
24,823.847058207773,823.847058207773,834.6647947018947,852.4941387158789
25,882.2082464057885,882.2082464057885,887.092122109642,899.9155149922793
26,915.9982144845666,915.9982144845666,931.803163825358,951.8966560866435
27,943.2952778536626,943.2952778536626,951.8966560866435,967.2965895852991
28,997.3893571349837,997.3893571349837,1030.7806322378258,1047.381929873709
29,1019.652102125008,1030.7806322378258,1047.381929873709,1066.296459134326
30,1060.8719724439172,1060.8719724439172,1066.296459134326,1083.6255097961555
31,1104.9432090070247,1104.9432090070247,1124.3916382816399,1140.4107888244048
32,1124.670170308782,1124.670170308782,1140.4107888244048,1157.8712190510169
33,1157.499861467317,1157.499861467317,1174.768786749665,1193.9366340924141
34,1190.48996787627,1190.48996787627,1205.860500838116,1226.9891623246501
35,1230.8863171758621,1230.8863171758621,1234.4553118337676,1253.224592564377
36,1279.7705384680187,1279.7705384680187,1306.7964275025367,1319.7307020552942
37,1316.5069752455681,1316.5069752455681,1321.1113929941666,1333.859540315205
38,1350.224561052633,1350.224561052633,1377.2346217500224,1395.510999985522
39,1366.3067089082294,1377.2346217500224,1397.0335441309228,1413.0883405220368
40,1390.8291274404128,1397.0335441309228,1413.0883405220368,1428.5825506298522
41,1431.3524477697626,1431.3524477697626,1436.531382609565,1452.9579431498464
42,1449.0029987011235,1449.0029987011235,1456.0677742173573,1476.0359614478994
43,1497.2234723093911,1497.2234723093911,1498.152636236626,1511.1156591251072
44,1522.4604735156247,1522.4604735156247,1556.1759953276053,1572.279178103103
45,1572.0405640297404,1572.0405640297404,1582.5170080421708,1599.3211733805422
46,1602.561393516484,1602.561393516484,1617.4323085304723,1627.2629877401591
47,1618.8546730742682,1618.8546730742682,1632.0331707019657,1645.6598918766822
48,1651.478538083816,1651.478538083816,1656.9957578926587,1667.2612272306783
49,1666.9408704663203,1666.9408704663203,1685.6002543118905,1702.427661992625
50,1713.27615073423,1713.27615073423,1742.8774849653178,1754.5901011458343
51,1726.1319516758558,1742.8774849653178,1754.5901011458343,1770.650661184591
52,1776.1562150913985,1776.1562150913985,1780.7993015348088,1796.9984633526753
53,1800.7787872228741,1800.7787872228741,1805.6221430214857,1821.3642479017283
54,1849.6948037031832,1849.6948037031832,1857.475824685222,1874.4897616437358
55,1906.3496180611114,1906.3496180611114,1918.3441662128178,1934.886786202579
56,1948.8250819262134,1948.8250819262134,1961.1085877365724,1975.1064583698171
57,1964.737941213327,1964.737941213327,1975.1064583698171,1991.435492461372
58,1982.7501598110416,1982.7501598110416,1991.435492461372,2007.1391430202823
59,2033.8514134372313,2033.8514134372313,2033.8802762593173,2046.5033687867874
60,2054.6524960660226,2054.6524960660226,2057.449473653335,2071.986315304314
61,2076.841054240858,2076.841054240858,2089.5262799024954,2106.5795196928457
62,2128.15181921904,2128.15181921904,2142.148781986312,2154.847931457321
63,2158.42382899307,2158.42382899307,2176.4171807261837,2195.4695656562967
64,2172.1529277287013,2176.4171807261837,2195.4695656562967,2211.377302825891
65,2200.3239737513804,2200.3239737513804,2217.623905053893,2230.0956906361857
66,2236.1346218560293,2236.1346218560293,2249.3682985675073,2265.1726858064653
67,2288.926073049148,2288.926073049148,2303.4184820018654,2319.8078777525393
68,2315.3428013652183,2315.3428013652183,2319.8078777525393,2334.0411713138615
69,2333.742736715905,2333.742736715905,2352.0241757590866,2365.2687118591634
70,2361.344053468604,2361.344053468604,2372.0228458476117,2387.212566023626
71,2404.391500090281,2404.391500090281,2410.776298933797,2437.627210225741
72,2428.130766167183,2428.130766167183,2437.627210225741,2453.0934099747897
73,2463.2078101559046,2463.2078101559046,2471.2806383315233,2485.0451029012097
74,2495.2942809860083,2495.2942809860083,2497.323861451634,2514.509468258278
75,2509.7803326060202,2509.7803326060202,2536.6715669598384,2551.4867298950116
76,2534.8786595511046,2536.6715669598384,2551.4867298950116,2567.0280429649647
77,2583.8072125218255,2583.8072125218255,2586.95326685513,2601.9230958682133
78,2619.767456460563,2619.767456460563,2622.8262054636607,2640.913272114602
79,2660.960394706886,2660.960394706886,2662.9955301350883,2678.4433758079463
80,2692.7667764218,2692.7667764218,2712.2950101284227,2728.776347738412
81,2706.8372476752083,2712.2950101284227,2728.776347738412,2748.0341569188654
82,2738.591831451044,2738.591831451044,2748.0341569188654,2767.089476359679
83,2767.706920087254,2767.706920087254,2777.8286541975112,2791.057363387131
84,2797.2212258798495,2797.2212258798495,2815.2250421712397,2834.7069854976526
85,2832.2328369149927,2832.2328369149927,2834.7069854976526,2848.06872660528
86,2859.145181994344,2859.145181994344,2861.4231537256105,2874.512627869586
87,2876.4084376668898,2876.4084376668898,2880.7639147643667,2900.243885792447
88,2930.4215483272874,2930.4215483272874,2931.521897517279,2947.2946887029293
89,2973.6232599713394,2973.6232599713394,2997.553227558923,3013.990801071321
90,3030.0401634454497,3030.0401634454497,3036.6812381892873,3051.3660185543013
91,3067.874667699452,3067.874667699452,3085.354480105555,3096.2029614480375
92,3080.8958481061827,3085.354480105555,3096.2029614480375,3114.658175672846
