# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896591
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,9.177544554567321,27.552531743824566
2,48.896499662147896,48.896499662147896,64.3534177756056,82.40193333237373
3,76.81640465367848,76.81640465367848,82.40193333237373,99.16950376031588
4,124.51931056579825,124.51931056579825,131.9735295185331,148.08220939296368
5,165.4778945911099,165.4778945911099,187.21855659698656,204.93897305287533
6,222.02932823697182,222.02932823697182,227.3107050554725,239.39282676635924
7,268.38574607733415,268.38574607733415,279.7678181457539,297.08585812742024
8,324.48609892398645,324.48609892398645,325.1572001767605,342.25287346054074
9,341.0514013673312,341.0514013673312,343.89613114119356,363.34245323504007
10,379.84571728734124,379.84571728734124,390.886495664967,405.715247010814
11,392.01032013196584,392.01032013196584,405.715247010814,421.44240471645503
12,432.1883998450453,432.1883998450453,441.00785569032354,458.1879669866182
13,450.9646364308042,450.9646364308042,458.1879669866182,474.16878803836426
14,506.37645633879504,506.37645633879504,508.8991267421405,525.4532691535428
15,558.438247361858,558.438247361858,564.0139456028833,578.4112221954132
16,612.2161625464475,612.2161625464475,634.4638993292615,650.778338887112
17,632.3943452832896,634.4638993292615,650.778338887112,666.8625617075548
18,643.5414081566316,643.5414081566316,666.8625617075548,679.8415179900276
19,656.9881536772707,656.9881536772707,679.8415179900276,695.0009428011205
20,675.6760939142948,675.6760939142948,710.3228509598646,725.0094801398262
21,724.1237183457262,724.1237183457262,725.0094801398262,740.0890204617178
22,778.3146662535862,778.3146662535862,778.6531829375919,788.1208665608808
23,792.6980881775503,792.6980881775503,796.1550293648954,812.7975261908869
24,819.1670565505951,819.1670565505951,837.2083803766037,854.6534113013429
25,862.2045707307757,862.2045707307757,862.375447524122,878.138590061264
26,902.716519205773,902.716519205773,923.1780708557748,939.7198336417905
27,913.9905732170112,923.1780708557748,939.7198336417905,959.1893961267463
28,947.5060800266705,947.5060800266705,959.1893961267463,974.9829697954127
29,979.2495819915648,979.2495819915648,985.8891843670494,1004.5177735872263
30,1001.9737209434983,1001.9737209434983,1005.9273397481913,1018.7407123885472
31,1029.6265517942065,1029.6265517942065,1029.6917744501382,1048.096708707353
