# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896512
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,16.37849633984787,26.670102472055774
2,57.52444414915351,57.52444414915351,94.60540168569304,110.68300167243187
3,81.80815828329898,94.60540168569304,110.68300167243187,122.656610154845
4,97.68674399543708,99.17378553331415,122.656610154845,140.40596433726537
5,144.1609568304874,144.1609568304874,144.46083889481594,161.6225732988026
6,184.3152155637453,184.3152155637453,189.8164820300722,204.84341535991712
7,196.8944572662786,196.8944572662786,212.66101041588058,233.01550079941052
8,242.4132194394122,242.4132194394122,250.32177126599765,265.99270342945965
9,253.57694982103834,253.57694982103834,265.99270342945965,283.1210170823845
10,299.3504366637496,299.3504366637496,302.4612847675137,322.9300255657455
11,345.8949109758859,345.8949109758859,346.35977728374314,361.6987621902285
12,368.75248024456624,368.75248024456624,375.0750775644972,393.2569498118003
13,417.2278169508495,417.2278169508495,424.57294255437597,435.55625695320003
14,430.89090222931696,430.89090222931696,435.55625695320003,443.70110890783434
15,461.87861384378937,461.87861384378937,463.8086344597847,477.6341161560141
16,491.1472674974628,491.1472674974628,498.7170694202207,514.3636520469987
17,539.2299897404409,539.2299897404409,548.8875637055689,559.4094604107675
18,550.4789762419776,550.4789762419776,562.1348803731836,583.5852263222398
19,576.0034210565722,576.0034210565722,628.9789313613036,646.6653849380305
20,611.8951889803508,628.9789313613036,646.6653849380305,661.8351649491594
21,659.8239847358582,659.8239847358582,661.8351649491594,676.3281322426412
22,694.3506449731918,694.3506449731918,716.03820654252,729.474683901189
23,709.261914327934,716.03820654252,729.474683901189,745.2767694676753
24,755.0611742603472,755.0611742603472,755.1909656366017,768.0945552817875
25,803.1930461450224,803.1930461450224,815.4471722110617,832.3580180243781
26,837.9981724864674,837.9981724864674,858.5198596526175,871.152294315721
27,882.9411180629726,882.9411180629726,888.0381938932162,906.7932635190803
28,907.9412545473232,907.9412545473232,910.8365354377684,929.1800523015019
29,956.1952125600814,956.1952125600814,957.643841258857,978.1402665639486
30,1014.6908836181356,1014.6908836181356,1014.7505713770606,1034.697460529799
31,1040.721772627739,1040.721772627739,1060.8027234703657,1078.2505842843038
32,1090.099316535348,1090.099316535348,1095.8275040060194,1114.3568269427285
33,1111.142624960719,1111.142624960719,1129.7048010494484,1151.1752935884954
34,1144.5496039276613,1144.5496039276613,1159.4098868687483,1178.9542377345308
35,1185.5566856261994,1185.5566856261994,1198.5571235073594,1214.2864477632838
36,1222.52988959498,1222.52988959498,1239.4265812535953,1255.584406417829
37,1238.8103311815673,1239.4265812535953,1255.584406417829,1274.6285287359897
38,1287.8847176757827,1287.8847176757827,1292.4271343992882,1303.0939599467215
39,1332.7542903524077,1332.7542903524077,1340.9000906568294,1355.4542820020386
40,1378.1664288299683,1378.1664288299683,1378.3144380947042,1394.2955715899332
41,1435.9776611362818,1435.9776611362818,1451.077620928718,1461.7070021863299
42,1466.134615633871,1466.134615633871,1470.0616994123384,1480.748389153666
43,1522.0149158430977,1522.0149158430977,1522.9265783669794,1540.1909505285582
44,1566.283722395048,1566.283722395048,1577.2138771390419,1589.0669610369637
45,1595.1897494163536,1595.1897494163536,1609.4381328894888,1624.3458709835531
46,1651.1920577201247,1651.1920577201247,1669.122085767914,1688.2093245876636
47,1703.77773221423,1703.77773221423,1706.8207255556033,1724.6564180156533
48,1754.7771680737746,1754.7771680737746,1777.1123363298573,1792.2534046664546
49,1798.4652927339343,1798.4652927339343,1803.7670744913974,1825.453809955971
50,1832.699686092518,1832.699686092518,1834.9072370811118,1854.5000366626905
51,1858.2800210136108,1858.2800210136108,1874.8649197144482,1892.9156512050458
52,1909.4700907231731,1909.4700907231731,1923.8376234548311,1936.7043955410243
53,1926.475129041251,1926.475129041251,1936.7043955410243,1957.5529097102446
54,1956.0051014792011,1956.0051014792011,1976.0208178508753,1997.3568163129646
55,1990.1188997095626,1990.1188997095626,1997.6442591589016,2012.2669794105054
56,2031.738910578323,2031.738910578323,2034.3400497070413,2045.0146775339754
57,2055.2511915654136,2055.2511915654136,2058.2307920840963,2074.9803725909796
58,2092.023342945589,2092.023342945589,2102.072802245309,2116.2948467073033
59,2145.6779825037943,2145.6779825037943,2151.062189347579,2171.352662217357
60,2171.9966759255317,2171.9966759255317,2172.985310613308,2189.8378681084455
61,2187.823564431607,2187.823564431607,2205.7465085748977,2223.552001504664
62,2207.387464459595,2207.387464459595,2223.552001504664,2240.4824344541453
63,2253.7732510374744,2253.7732510374744,2266.4779606894967,2279.5149619194917
64,2291.745739363502,2291.745739363502,2322.082898322738,2331.899170287925
65,2312.1314750276465,2322.082898322738,2331.899170287925,2343.8133562888183
66,2329.633240603578,2329.633240603578,2343.8133562888183,2354.139396712631
67,2362.0630723344184,2362.0630723344184,2364.3376896254877,2379.725353737694
68,2396.7935228385904,2396.7935228385904,2401.7780473930266,2415.196239656681
69,2445.303829530454,2445.303829530454,2446.304038328537,2457.8133827579745
70,2464.635487520719,2464.635487520719,2489.6366638772492,2507.108653830551
71,2519.5127615021065,2519.5127615021065,2545.5313949911574,2559.3367438097157
72,2553.948790212086,2553.948790212086,2576.2928665061127,2595.0825648972373
73,2576.448708989171,2576.448708989171,2595.0825648972373,2609.915026480895
74,2628.8016687777836,2628.8016687777836,2640.6275709579054,2658.339237262172
75,2640.6297700963687,2640.6297700963687,2658.339237262172,2674.4384787580843
76,2668.679069529654,2668.679069529654,2679.4313844809185,2695.9054163423457
77,2683.0356563894125,2683.0356563894125,2701.1090737560608,2720.9882951684267
78,2717.969559849753,2717.969559849753,2724.3353638339067,2739.5002832971095
79,2767.613163661258,2767.613163661258,2793.551594971036,2808.5570108362604
80,2820.3184041369195,2820.3184041369195,2852.852293938018,2873.1533195444554
81,2866.344897880116,2866.344897880116,2873.1533195444554,2891.1593343699305
82,2920.418198764021,2920.418198764021,2924.666816912242,2941.5121787776934
83,2941.6665907646147,2941.6665907646147,2949.190673783125,2967.8199546953447
84,2991.8615059365084,2991.8615059365084,3030.375810670844,3043.4417675076734
85,3017.383478832539,3030.375810670844,3043.4417675076734,3060.533572759749
86,3068.1902563150643,3068.1902563150643,3100.7901605821435,3121.9567232613963
87,3105.936504193321,3105.936504193321,3121.9567232613963,3140.154438116389
88,3164.288054073924,3164.288054073924,3200.2489531430633,3214.3248920394444
89,3189.90246321363,3200.2489531430633,3214.3248920394444,3231.0892302669563
90,3203.6652190617096,3207.923909729662,3231.0892302669563,3245.099271255307
91,3220.0517506609303,3220.0517506609303,3245.099271255307,3262.729052913804
92,3271.6426302495256,3271.6426302495256,3285.622972533462,3298.1875013707254
93,3308.364891598478,3308.364891598478,3330.464245344342,3346.3520914512587
94,3332.2116882831106,3332.2116882831106,3346.3520914512587,3364.4330241485522
95,3381.921574934251,3381.921574934251,3385.7675417148603,3401.3367288304794
96,3419.518590569189,3419.518590569189,3452.753029339149,3467.305834249888
97,3430.755920753381,3452.753029339149,3468.969039505624,3480.5399121384644
98,3467.492518021577,3468.969039505624,3480.5399121384644,3498.822499985002
99,3509.296008707017,3509.296008707017,3513.075144063103,3524.4674586383394
100,3546.5167351842274,3546.5167351842274,3551.506658883828,3567.3709952481845
101,3568.760799996147,3568.760799996147,3580.657421615809,3599.705394045065
102,3592.047294467857,3592.047294467857,3602.524441990065,3612.2144108511543
103,3650.7167058533564,3650.7167058533564,3674.273344791592,3689.4715886214626
104,3689.6550309125546,3689.6550309125546,3701.4640850874152,3716.2984544555884
105,3734.661842246915,3734.661842246915,3741.347246693728,3754.9517737968936
106,3789.499587303755,3789.499587303755,3794.6200024647706,3808.216843626924
107,3814.261007469883,3814.261007469883,3827.0949540053325,3841.1715273600103
108,3867.4940646353675,3867.4940646353675,3881.529187155565,3895.333117678661
109,3883.3978879032825,3883.3978879032825,3895.333117678661,3909.679002929906
110,3930.822691903051,3930.822691903051,3940.317035854866,3955.768697396769
111,3960.572677991407,3960.572677991407,3972.1220376420497,3987.703882834131
112,3979.1183446577993,3979.1183446577993,3987.703882834131,4008.020584029762
113,4037.5787016572776,4037.5787016572776,4058.048699503936,4075.225533296191
114,4056.4366520636854,4058.048699503936,4075.225533296191,4087.84458882414
115,4101.710227276248,4101.710227276248,4106.203395282298,4126.8492221830675
116,4135.648714020546,4135.648714020546,4152.09404362479,4160.284834206241
117,4160.582541902944,4160.582541902944,4174.851573007725,4188.9433564214805
118,4176.5497818982085,4176.5497818982085,4188.9433564214805,4203.703917184244
119,4216.728971537413,4216.728971537413,4235.095328547621,4252.147879319151
120,4238.256817478147,4238.256817478147,4252.147879319151,4266.642427493418
121,4275.115915599898,4275.115915599898,4280.003957278991,4300.349315679525
122,4304.419696611769,4304.419696611769,4309.006446021036,4328.793747471606
123,4328.4695382037735,4328.4695382037735,4350.504969897266,4364.624629997239
124,4356.812557748474,4356.812557748474,4369.214335448981,4386.697508030301
125,4394.322629935518,4394.322629935518,4436.790742681917,4456.670634675821
126,4446.5437815861005,4446.5437815861005,4475.787683889485,4485.041002750991
127,4457.637318074721,4475.787683889485,4485.041002750991,4498.581794665871
128,4472.217879127558,4482.414563036519,4498.581794665871,4511.032395142706
129,4490.451244559568,4490.451244559568,4511.032395142706,4528.332598438876
130,4513.0504365919005,4513.0504365919005,4528.332598438876,4541.488719989691
131,4569.188560054813,4569.188560054813,4571.267619352125,4588.936127607878
132,4592.294453265136,4592.294453265136,4601.594101190572,4613.578320272829
133,4641.290491415913,4641.290491415913,4652.024036742714,4667.862302587386
