# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896486
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,14.391963644608351,28.398548209830352
2,50.642501828421175,50.642501828421175,61.23952177865994,71.01540522187045
3,70.69152023735127,70.69152023735127,74.67566951445197,95.84915064909856
4,84.00192053868413,84.00192053868413,109.08256822183463,121.07868587740849
5,140.4226293012823,140.4226293012823,141.39628260707485,156.9511905470721
6,170.31958996203764,170.31958996203764,195.61579063201626,211.07057266460498
7,213.706343315412,213.706343315412,274.9330683683384,289.12632115572853
8,247.84382248207106,274.9330683683384,306.866532422942,324.29995654675145
9,278.732741823134,306.866532422942,324.29995654675145,342.04315949232836
10,311.4626404057707,312.47701187426844,342.04315949232836,358.99781728853304
11,366.7758423447773,366.7758423447773,368.1679362787466,383.82742915623624
12,402.32109327086187,402.32109327086187,406.67342599311473,417.7783219794662
13,419.0705568246624,419.0705568246624,437.1863237871274,453.71873871574604
14,432.1220438717866,437.1863237871274,453.71873871574604,468.7412630346327
15,451.56692218340453,451.56692218340453,468.7412630346327,490.5480980824744
16,481.7699895202874,481.7699895202874,492.969371503841,507.02869323619495
17,510.7023216308042,510.7023216308042,553.387429620537,569.8517044080896
18,556.1129211962452,556.1129211962452,569.8517044080896,590.5298655363824
19,573.9551851497396,573.9551851497396,590.5298655363824,606.972232939904
20,629.5201072514009,629.5201072514009,649.377969393427,665.4808668366554
21,643.8037189394742,649.377969393427,665.4808668366554,677.2742399860444
22,666.6001542141883,666.6001542141883,677.2742399860444,695.2606066829609
23,688.0252345983693,688.0252345983693,701.2396546498533,714.8521968215587
24,703.113306083167,703.113306083167,714.8521968215587,726.2643547650482
25,746.2281341853713,746.2281341853713,751.4739865133614,770.1186620161039
26,766.831670681452,766.831670681452,770.1186620161039,785.2264751666448
27,790.381793961173,790.381793961173,802.1209945980056,823.198049012963
28,814.2183736208034,814.2183736208034,823.198049012963,843.0446844656723
29,862.8004316088225,862.8004316088225,881.6415012908844,897.9173590567442
30,883.8535508608227,883.8535508608227,897.9173590567442,918.4972645184888
31,923.5280753639356,923.5280753639356,925.3236776960604,938.163118137248
32,975.412619688038,975.412619688038,995.4809909654322,1006.1881993089728
33,1019.4076831453781,1019.4076831453781,1022.4023865363092,1041.9213155829868
34,1056.1581092373276,1056.1581092373276,1061.9459820251013,1083.4233170367015
35,1068.4796986765364,1068.4796986765364,1083.4233170367015,1099.0773173677785
36,1094.9421024243695,1094.9421024243695,1109.4388027187306,1121.721608137302
37,1116.7048275159423,1116.7048275159423,1121.721608137302,1136.7086098157927
38,1143.124600379059,1143.124600379059,1144.591522455888,1163.010635447218
39,1171.609208508787,1171.609208508787,1172.6543721229757,1193.0168242424106
40,1226.9911526656547,1226.9911526656547,1227.5340880611434,1246.0950230548956
41,1242.9284742027937,1242.9284742027937,1256.0081371628564,1271.9627136437473
42,1295.1951993429639,1295.1951993429639,1299.337287108812,1307.5727998906302
43,1311.2321226097927,1311.2321226097927,1317.3626775184546,1335.2071398939588
44,1333.72666654807,1333.72666654807,1335.2071398939588,1346.1510033651903
45,1368.2166325919327,1368.2166325919327,1387.028310532992,1409.1234944575358
46,1383.123525904795,1387.028310532992,1409.1234944575358,1427.2115797967906
47,1425.370359508339,1425.370359508339,1430.9039742343841,1442.9762965056314
48,1469.569191574225,1469.569191574225,1482.0398862678496,1494.850136257821
49,1491.883070050977,1491.883070050977,1502.5589936949837,1521.1891133990332
50,1521.0340218949102,1521.0340218949102,1525.6954596954897,1545.0258675800062
51,1537.5073851520867,1537.5073851520867,1545.0258675800062,1563.082192123623
52,1595.0042843342512,1595.0042843342512,1604.767979955237,1614.8829728923417
53,1614.5312029586933,1614.5312029586933,1630.2005961847665,1646.661488110569
54,1666.8911154208738,1666.8911154208738,1685.0793376051317,1701.916627887424
55,1719.9607560207924,1719.9607560207924,1728.2445222235633,1742.8189202422498
56,1776.107154520836,1776.107154520836,1781.420930809054,1796.6177280542763
57,1805.2989960325062,1805.2989960325062,1806.5461050856597,1822.7657517437426
58,1850.0325326782247,1850.0325326782247,1870.4453768892022,1884.4435939984648
59,1885.2523716328756,1885.2523716328756,1894.6358959986012,1913.1224612514536
60,1924.5043024831803,1924.5043024831803,1944.4356578575346,1954.7740477542957
61,1966.0077807053028,1966.0077807053028,1971.2447536374195,1984.6186479910525
62,2012.320410779505,2012.320410779505,2024.3908281187773,2040.9220029755254
63,2049.6946280954226,2049.6946280954226,2073.2690967939,2092.6332533317527
64,2078.1959843958266,2078.1959843958266,2092.6332533317527,2111.3970800339634
65,2102.9348073309516,2102.9348073309516,2111.3970800339634,2124.859385296824
66,2144.2867803894474,2144.2867803894474,2144.306118926928,2155.8044983944555
67,2185.08074306616,2185.08074306616,2188.6359944918795,2203.4152605860204
68,2224.5048966506,2224.5048966506,2226.8149323663433,2241.284581669589
69,2266.744123308505,2266.744123308505,2269.1661036388114,2287.992348639919
70,2304.831994533183,2304.831994533183,2334.478944502946,2349.406686284313
71,2332.92774877827,2334.478944502946,2349.406686284313,2362.949848316185
72,2352.101841435795,2352.101841435795,2364.3735986360953,2379.9107606069942
73,2400.103675589045,2400.103675589045,2415.822952991468,2428.1461163826452
74,2428.390330151675,2428.390330151675,2434.7145868114985,2452.1431076150784
75,2487.3884792409112,2487.3884792409112,2510.332253712006,2522.5110418162394
76,2509.8468915786516,2510.332253712006,2562.047745310549,2577.1113683463486
77,2563.351855279829,2563.351855279829,2577.1113683463486,2595.1426086209403
78,2584.808286783662,2584.808286783662,2595.1426086209403,2605.8983719999596
79,2600.7019816056963,2600.7019816056963,2624.4006523370854,2639.662344379794
80,2657.9200007947775,2657.9200007947775,2657.9835547857115,2674.563871458101
81,2694.758447726998,2694.758447726998,2695.978259269261,2712.916217407084
82,2711.8671487563884,2711.8671487563884,2752.4931558363483,2768.569844728601
83,2736.364866756114,2752.4931558363483,2768.569844728601,2781.903023129201
84,2763.572016267,2763.572016267,2781.903023129201,2796.78491435997
85,2808.4025515657836,2808.4025515657836,2812.1064652969194,2826.3151479398302
86,2825.2626696685734,2825.2626696685734,2842.607927617729,2855.7523906308993
87,2879.133921033441,2879.133921033441,2882.2611623842713,2901.681714791059
88,2930.3618221754155,2930.3618221754155,2955.3730989885844,2969.839418874751
89,2988.0721043521835,2988.0721043521835,3020.530971452628,3035.397627118183
90,3045.58530745664,3045.58530745664,3061.709260402927,3077.353766582132
91,3071.6950911458744,3071.6950911458744,3082.234229319449,3098.8444640771127
92,3104.178966621495,3104.178966621495,3108.0528298133977,3121.363770932284
93,3155.446794183935,3155.446794183935,3163.0843358839697,3175.8182252370743
94,3175.2691218404925,3175.2691218404925,3176.310465085874,3191.2829489011024
95,3224.667325594889,3224.667325594889,3233.324586425526,3253.318789255161
96,3269.600689324709,3269.600689324709,3285.1703475947243,3302.2985705100537
97,3282.0648344070214,3285.1703475947243,3302.2985705100537,3316.4518721376853
98,3301.7289888940536,3301.7289888940536,3318.9227517037043,3335.921551444029
99,3314.300346343341,3318.9227517037043,3348.5185778694827,3360.8861297785884
100,3354.57988616977,3354.57988616977,3365.700007240671,3383.254317199368
101,3405.913805308073,3405.913805308073,3413.8943908289243,3427.85438529733
102,3437.8046255817185,3437.8046255817185,3478.3327495171275,3492.6261258320296
103,3450.596230499129,3478.3327495171275,3500.032796785401,3515.5635808562824
104,3477.812456824258,3500.032796785401,3515.5635808562824,3529.539589915288
105,3496.4487106838674,3503.005679763452,3549.599855126075,3568.3993538668415
106,3543.095692792104,3549.599855126075,3568.3993538668415,3586.3723270286705
107,3556.0513408366805,3556.0513408366805,3586.3723270286705,3600.9968975493616
108,3596.33021207018,3596.33021207018,3603.8498130040866,3624.517694366895
109,3642.436939584968,3642.436939584968,3649.245159175921,3665.9402914908683
110,3664.337570489362,3664.337570489362,3667.4479734148686,3684.570021543185
111,3692.8460839455015,3692.8460839455015,3696.977455966111,3714.728098311103
112,3744.4850468053332,3744.4850468053332,3745.6345182759756,3761.244454339619
113,3772.7036960321407,3772.7036960321407,3793.6800852576434,3809.8597072804537
114,3831.4057844530253,3831.4057844530253,3845.557439766397,3857.865021244953
115,3888.5439872514203,3888.5439872514203,3893.504479657468,3908.3295170211277
116,3913.435806505668,3913.435806505668,3925.4006229919555,3944.2081640262923
117,3933.523774610374,3933.523774610374,3963.353422917087,3978.7873805842464
118,3946.7524814820617,3963.353422917087,3984.3032317324382,4007.2110332411053
119,3967.776138994531,3984.3032317324382,4007.2110332411053,4022.664399751555
120,4011.5544625107227,4011.5544625107227,4031.318395002551,4047.2248987082758
121,4027.6706551177795,4031.318395002551,4050.8050267959957,4062.9291565176068
122,4086.1586970540816,4086.1586970540816,4090.0000262730623,4103.071529605131
123,4127.538484421723,4127.538484421723,4132.601678654405,4146.2707840486455
124,4150.585060222289,4150.585060222289,4155.508455643305,4171.8366600438185
125,4183.605462622155,4183.605462622155,4186.528898277146,4198.7556157224735
126,4203.254784171979,4203.254784171979,4217.9581696378455,4237.376095392385
127,4243.710190353986,4243.710190353986,4245.605699551924,4260.52888823226
128,4277.895651889189,4277.895651889189,4280.243640561086,4296.2104477867615
129,4316.774790406825,4316.774790406825,4341.977510878961,4355.077822705168
130,4363.6313702560865,4363.6313702560865,4376.777258471374,4393.528377756932
131,4390.769790692719,4390.769790692719,4397.3053212741215,4412.516758914138
132,4418.341471872434,4418.341471872434,4424.21652059135,4435.970784898399
133,4429.657079485222,4429.657079485222,4435.970784898399,4450.396901193283
134,4467.962824658966,4467.962824658966,4474.758137538932,4495.819912403751
135,4499.147865045693,4499.147865045693,4516.389615400393,4531.74985256067
136,4539.112550004659,4539.112550004659,4542.441476026281,4559.654910462172
137,4555.642791162244,4555.642791162244,4560.981296739098,4578.984636084157
138,4592.50819844017,4592.50819844017,4596.959685250389,4612.585727510291
139,4629.732014069193,4629.732014069193,4635.160063636056,4649.842468609472
140,4664.531830477431,4664.531830477431,4675.837169721893,4693.16435480529
141,4688.455605516092,4688.455605516092,4702.725903000889,4721.161489915188
142,4738.573793325011,4738.573793325011,4743.384550155222,4759.911321199126
143,4777.7804919654345,4777.7804919654345,4779.643356611506,4790.019222304484
144,4828.776828799768,4828.776828799768,4842.51091696326,4860.394092822172
145,4842.911370440498,4842.911370440498,4860.394092822172,4878.663517605162
146,4896.343137608533,4896.343137608533,4902.141677532229,4915.537404830905
147,4939.217466969453,4939.217466969453,4956.801083539634,4968.939345828031
148,4977.011056958191,4977.011056958191,4981.909941899652,4998.41949582719
149,5034.235274177672,5034.235274177672,5038.514371686559,5053.558381448901
150,5084.8430415140765,5084.8430415140765,5093.904989256019,5105.518310330611
151,5123.728390901833,5123.728390901833,5125.256549105579,5140.739152182316
152,5173.837046680943,5173.837046680943,5196.712378747716,5218.533257892302
153,5231.573025061551,5231.573025061551,5258.94988552532,5274.5879541943095
154,5265.886620936055,5265.886620936055,5274.5879541943095,5290.810015474429
155,5284.760369149344,5284.760369149344,5307.412517639959,5325.131883198742
156,5312.88140507448,5312.88140507448,5325.131883198742,5343.875068838747
157,5354.360152445684,5354.360152445684,5357.922766344558,5368.302757957002
158,5411.560284843664,5411.560284843664,5420.103675115193,5435.07331663792
159,5427.54559997084,5427.54559997084,5435.07331663792,5455.152961512499
160,5466.434743827115,5466.434743827115,5482.283873111441,5494.1024207864975
161,5508.9807589609745,5508.9807589609745,5509.2030022655335,5520.100030326153
162,5532.392673657705,5532.392673657705,5534.908693058454,5553.0451921348085
163,5561.023330216544,5561.023330216544,5569.825354647964,5583.303393058498
164,5596.053143463168,5596.053143463168,5598.407889293281,5614.723810285587
165,5608.784700578565,5608.784700578565,5614.723810285587,5630.4910136503
166,5663.230978707451,5663.230978707451,5675.894742551015,5694.054967087668
167,5720.99416550196,5720.99416550196,5727.975678727965,5745.25729683139
168,5736.041962203314,5736.041962203314,5758.020479314824,5776.8219243657795
169,5748.654050693579,5758.020479314824,5786.146311019364,5805.664334925865
170,5782.147867840319,5786.146311019364,5805.664334925865,5821.6594236672645
171,5836.872477667352,5836.872477667352,5855.022010592591,5867.458789016225
172,5863.904532137679,5863.904532137679,5872.468479008074,5883.77925024166
173,5881.61641703573,5881.61641703573,5897.115236493285,5911.706548368034
174,5934.4420352945035,5934.4420352945035,5944.877706455336,5961.35445256476
175,5978.093551039186,5978.093551039186,5989.152444826822,6003.8847715621305
176,5993.916345431122,5993.916345431122,6003.8847715621305,6017.429968610584
177,6050.098333926583,6050.098333926583,6052.605382156513,6063.800212309251
178,6081.407522157959,6081.407522157959,6086.065909710383,6104.542736413564
179,6127.781132237718,6127.781132237718,6136.546991119982,6151.844042323439
180,6156.069002862221,6156.069002862221,6165.382430994648,6182.041966453739
181,6188.512387067737,6188.512387067737,6193.42673267223,6200.771844381574
182,6207.6264472958865,6207.6264472958865,6233.0580806007665,6245.3867000556165
183,6247.691591063069,6247.691591063069,6249.363149337224,6265.78213462504
184,6267.8261971994225,6267.8261971994225,6272.644126164154,6290.181079990842
185,6299.453077507932,6299.453077507932,6305.496617157722,6323.393383872593
186,6347.967321109346,6347.967321109346,6356.1508305478255,6374.72095110421
187,6405.556662058915,6405.556662058915,6406.036791109742,6421.3330140962735
188,6422.372654337247,6422.372654337247,6424.173729694725,6443.4650680619325
189,6445.88872760296,6445.88872760296,6451.0832398478815,6463.897473948277
190,6494.9334243879875,6494.9334243879875,6496.753487566433,6514.6377973339795
191,6547.623001429063,6547.623001429063,6563.354500174764,6576.598133421245
192,6562.797968404315,6563.354500174764,6576.598133421245,6590.623529031282
193,6610.811267140456,6610.811267140456,6614.202648102031,6632.022331694828
194,6667.767376172885,6667.767376172885,6686.7733784640195,6704.226831195387
195,6720.833808861412,6720.833808861412,6724.804165029441,6742.972542879602
196,6775.863498744737,6775.863498744737,6780.758656192237,6799.875935774793
197,6831.324007683238,6831.324007683238,6841.072934794893,6861.577927634163
198,6883.644399597134,6883.644399597134,6886.9411233703895,6902.774273385873
199,6908.897125386285,6908.897125386285,6910.273437752206,6926.290271228782
200,6927.530525128353,6927.530525128353,6929.830628239678,6942.514085649816
201,6949.456734812854,6949.456734812854,6953.072499267694,6971.366113100193
202,6977.85585841039,6977.85585841039,6988.380970886023,7004.62023027199
203,6993.909204528394,6993.909204528394,7011.93488760127,7022.7094642389475
204,7034.565651304874,7034.565651304874,7037.985448589411,7053.835855439173
205,7075.847787870268,7075.847787870268,7095.955828954466,7114.093887625759
206,7088.946933479371,7095.955828954466,7114.093887625759,7131.489740529186
207,7139.960047637851,7139.960047637851,7154.868302860223,7172.1868468125
208,7160.429592360553,7160.429592360553,7172.1868468125,7184.354062347396
209,7182.39888652057,7182.39888652057,7189.054092806062,7202.814392557958
210,7221.840646752271,7221.840646752271,7226.741926719614,7244.816416659264
211,7250.7254280821135,7250.7254280821135,7261.41726985436,7275.512209145284
212,7273.750395478265,7273.750395478265,7278.74719985033,7297.35008421678
213,7323.229794070853,7323.229794070853,7330.111700998476,7342.490427140914
214,7375.644843040296,7375.644843040296,7378.1981649653135,7394.929160671886
215,7419.297469150959,7419.297469150959,7420.059653255272,7437.001685855325
216,7468.79172296533,7468.79172296533,7478.007030434808,7499.13338946703
217,7518.393764112659,7518.393764112659,7520.374394234339,7535.490076835073
218,7538.748129168534,7538.748129168534,7544.596751318468,7562.2664020254215
219,7557.794261003212,7557.794261003212,7567.914430751912,7585.901026009831
220,7597.208741279405,7597.208741279405,7598.623787361805,7612.903725838699
221,7633.3479406371125,7633.3479406371125,7642.321059915084,7659.387604268649
222,7679.483636974364,7679.483636974364,7719.4431471047355,7733.137756361414
223,7715.937714421561,7719.4431471047355,7745.040929501069,7757.523304839318
224,7741.06121244526,7745.040929501069,7763.766982465376,7775.89342177196
