# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896510
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,4.940466468471677,23.172508927028
2,20.071987047558707,20.071987047558707,23.172508927028,39.12703258220868
3,62.49149381822606,62.49149381822606,86.1566754083348,100.48727759105965
4,97.37732397345307,97.37732397345307,100.48727759105965,120.22140833877796
5,122.83526136752862,122.83526136752862,144.5916034481027,157.8097216352704
6,143.73895871059403,144.5916034481027,157.8097216352704,170.63179823635392
7,197.22580592000935,197.22580592000935,202.76013853724527,222.99562060620693
8,241.86908478495258,241.86908478495258,272.141947914745,285.0666227498358
9,299.68087663337064,299.68087663337064,308.4719749500394,328.0395167825659
10,321.9348488158971,321.9348488158971,328.5236199015284,343.8462100635571
11,352.33704139303376,352.33704139303376,369.94167742739546,388.0916495802468
12,375.22693889900285,375.22693889900285,388.0916495802468,397.5801050176196
13,397.92537914582243,397.92537914582243,411.99993581124903,426.02097450652553
14,439.85922798971615,439.85922798971615,451.0666063548479,465.3019031924492
15,469.58706918203995,469.58706918203995,476.8465436042583,499.45940972034776
16,499.7392449795402,499.7392449795402,518.0779287618133,540.7267468091927
17,551.7443900924014,551.7443900924014,559.9812044383435,578.515570157429
18,575.7532332279335,575.7532332279335,584.851942726176,600.3761814263694
19,594.1294214747645,594.1294214747645,600.3761814263694,622.0075921696017
20,642.3916549246112,642.3916549246112,645.5959125829762,659.4421778234895
21,672.9631288287775,672.9631288287775,678.8019704320511,696.3204815349035
22,690.5848279058457,690.5848279058457,698.7073556198354,714.2485476106095
23,730.8030155449053,730.8030155449053,733.6360728863823,751.4347988909907
24,752.0860302121173,752.0860302121173,773.1789340088117,786.2003702261242
25,787.2622511878667,787.2622511878667,800.0145865753584,811.5399637068807
26,835.2636006843964,835.2636006843964,838.5985735886467,855.1886857097938
27,864.6394133127937,864.6394133127937,868.2420806917845,881.0123514067969
28,884.0589344159366,884.0589344159366,912.9516182527914,932.5511480146819
29,914.5134486378344,914.5134486378344,932.5511480146819,947.2910739456689
30,969.2192120161503,969.2192120161503,1010.8250036830167,1025.3210381812626
31,1002.9666456533847,1010.8250036830167,1025.3210381812626,1037.3713175423823
32,1042.0912832874883,1042.0912832874883,1053.6544268704358,1071.7239736136237
33,1071.3795507204554,1071.3795507204554,1073.8766909099168,1093.5822227622805
34,1102.3137318827553,1102.3137318827553,1104.426284838899,1116.6049341202058
35,1131.5237261263992,1131.5237261263992,1143.841287100497,1161.8729441035903
36,1159.1001410194158,1159.1001410194158,1188.6155290245665,1206.6812305408855
37,1201.3520108032403,1201.3520108032403,1208.403124230003,1227.3087527269595
38,1233.9145039412174,1233.9145039412174,1245.461510978871,1266.1499674094327
39,1245.7420252056263,1245.7420252056263,1266.1499674094327,1286.1149735415931
40,1296.5178776063226,1296.5178776063226,1302.0881255952768,1322.0915489448012
41,1341.0466214898463,1341.0466214898463,1341.748602803272,1352.689840718134
42,1378.2188813656464,1378.2188813656464,1380.256155554586,1393.0861390272569
43,1408.243886744401,1408.243886744401,1410.356204373425,1429.3655781074951
44,1431.6261079052972,1431.6261079052972,1434.096098337708,1451.2795002650391
45,1444.1701037348637,1444.1701037348637,1453.4244838487532,1468.4861832921056
46,1490.408336219104,1490.408336219104,1492.5505485731242,1509.458577256339
47,1509.9784007267956,1509.9784007267956,1583.725398942871,1600.0287808058024
48,1559.5242683618615,1583.725398942871,1600.0287808058024,1615.6211731074493
49,1586.0920963237932,1594.9460630958567,1615.6211731074493,1633.0175800228162
50,1603.3296160352124,1603.3296160352124,1633.0175800228162,1651.5045592678678
51,1651.0168277690143,1651.0168277690143,1663.5166879538615,1681.600357339654
52,1694.5536697219713,1694.5536697219713,1706.2818698543879,1723.5349488138627
53,1713.3071858708604,1713.3071858708604,1723.5349488138627,1739.0062585211087
54,1731.392201379068,1731.392201379068,1739.0062585211087,1755.5338619208899
55,1759.3428957968622,1759.3428957968622,1769.8201668620025,1788.2685831230176
56,1771.492306980394,1771.492306980394,1788.2685831230176,1805.5460065878328
57,1793.11637123881,1793.11637123881,1805.7874887556868,1822.0039974826645
58,1805.8884853301784,1805.8884853301784,1822.0039974826645,1832.5612681208606
59,1824.2508551049193,1824.2508551049193,1832.5612681208606,1847.5034151063842
60,1882.1739729351157,1882.1739729351157,1916.8232053560519,1932.9051642256204
61,1903.4291594259116,1916.8232053560519,1932.9051642256204,1956.9822352823144
62,1916.917557957746,1923.7714101761694,1956.9822352823144,1976.0038490857908
63,1964.3590223478311,1964.3590223478311,1976.0038490857908,1993.8309374117416
64,1980.6996192821923,1980.6996192821923,1993.8309374117416,2011.5631470076326
65,2007.235496787308,2007.235496787308,2014.6875937073949,2031.7781765137695
66,2038.3813462838134,2038.3813462838134,2042.1503392905784,2056.7137826015614
67,2065.059434713651,2065.059434713651,2065.8673231127673,2078.803291483441
68,2116.4888296639992,2116.4888296639992,2121.864734548285,2140.12897470025
69,2130.3793207740578,2130.3793207740578,2142.796298170979,2157.1175910435145
70,2147.6341716260144,2147.6341716260144,2157.1175910435145,2171.9061220544654
71,2201.8816724288026,2201.8816724288026,2244.857649376067,2265.544494817278
72,2222.003900313307,2244.857649376067,2265.544494817278,2283.317371744683
73,2267.298401834957,2267.298401834957,2283.317371744683,2298.1911163522723
74,2307.0204802087815,2307.0204802087815,2311.6907094649378,2328.6032569770823
75,2352.262462805706,2352.262462805706,2359.889630682137,2372.1864897512037
76,2386.9750530676743,2386.9750530676743,2405.223875395149,2415.309337493014
77,2402.3049657037136,2405.223875395149,2423.201607489364,2437.2320175341088
78,2419.087824183618,2423.201607489364,2437.2320175341088,2455.7538193634846
79,2441.558935617734,2441.558935617734,2456.173960342231,2467.3233730078136
80,2474.361640082698,2474.361640082698,2491.91930451583,2509.5048534459324
81,2507.5068933764333,2507.5068933764333,2509.836081700907,2524.8506955185735
82,2554.694017114778,2554.694017114778,2585.533412294512,2606.330486989626
83,2570.285355841692,2585.533412294512,2606.330486989626,2625.2586843667646
84,2600.1381835430566,2600.1381835430566,2625.2586843667646,2640.558278187253
85,2612.1236634896654,2612.1236634896654,2640.558278187253,2655.2206776667035
86,2626.8441768899756,2626.8441768899756,2655.2206776667035,2672.019919736631
87,2638.2022668461645,2638.2022668461645,2672.019919736631,2687.4083074252103
88,2667.090926935024,2667.090926935024,2687.4083074252103,2707.7871309595203
89,2694.990995146388,2694.990995146388,2709.19972716488,2729.9136675122295
90,2753.278056813441,2753.278056813441,2762.2874015478537,2775.392369750931
91,2793.6998024569566,2793.6998024569566,2794.7474661269007,2808.6385244017424
92,2817.333815628264,2817.333815628264,2821.9866831123663,2835.451237188479
93,2853.119340747666,2853.119340747666,2854.716741150444,2873.309620482935
94,2888.420099564089,2888.420099564089,2912.160530575336,2927.1963024709303
95,2933.5020487903835,2933.5020487903835,2939.279282171353,2951.710991031564
96,2955.2785814015688,2955.2785814015688,2967.3488263957256,2986.7001068384234
97,3013.2003340858764,3013.2003340858764,3031.742953542615,3043.3521143981798
98,3028.1235138278103,3031.742953542615,3045.552194642031,3063.627813360041
99,3075.515526057703,3075.515526057703,3078.2662699995176,3089.654520051789
100,3087.4938975625814,3087.4938975625814,3102.9594749629105,3121.36105244708
101,3125.9086801892663,3125.9086801892663,3127.062463386683,3141.3452003332686
102,3162.719413881587,3162.719413881587,3167.429833905808,3186.8872609489417
103,3195.3132894708524,3195.3132894708524,3201.561634346366,3222.2213222880164
104,3236.7036115877854,3236.7036115877854,3237.8198775237743,3256.1844644399434
105,3250.1405284134958,3250.1405284134958,3256.1844644399434,3274.967821188183
106,3262.8040781276063,3262.8040781276063,3274.967821188183,3294.521899176425
107,3295.3085874662656,3295.3085874662656,3297.569244612852,3313.2756645707573
108,3329.450298262593,3329.450298262593,3335.3848360259703,3350.674238664197
109,3355.853665147849,3355.853665147849,3356.434784783412,3378.758889112719
110,3399.2919202932494,3399.2919202932494,3400.1684466424367,3415.848538513206
111,3419.8576428064125,3419.8576428064125,3420.62850673453,3438.819834971187
112,3441.760459026186,3441.760459026186,3457.3122111415796,3475.3032201608175
113,3489.8541884328847,3489.8541884328847,3495.866316957505,3516.2625303198697
114,3533.6426567726994,3533.6426567726994,3539.0869883630608,3552.7524233447134
115,3588.309001910556,3588.309001910556,3595.676568762554,3610.623074830284
116,3633.4772499206438,3633.4772499206438,3634.079875192081,3651.171808705863
117,3689.3861290158757,3689.3861290158757,3689.565438420167,3700.6066276073166
118,3718.0392480776663,3718.0392480776663,3723.4028360948005,3732.0543875698863
119,3760.9189319100483,3760.9189319100483,3806.347697602212,3822.1054553128192
120,3805.1581448374814,3806.347697602212,3822.1054553128192,3836.794858748679
121,3842.6150029696655,3842.6150029696655,3844.173542321347,3860.9388975778693
122,3896.6377504437714,3896.6377504437714,3913.8760374336653,3933.515869481911
123,3922.7676708152057,3922.7676708152057,3933.515869481911,3955.7744381798843
124,3958.9747437338997,3958.9747437338997,3964.4850097144304,3981.9586319374603
125,4002.1761669265093,4002.1761669265093,4013.5698806610962,4028.938865409787
126,4048.311978933142,4048.311978933142,4052.823952716975,4069.8035414426004
127,4071.279384504414,4071.279384504414,4079.4444503485665,4094.8581054178676
128,4114.728559992274,4114.728559992274,4123.8690743526995,4139.6461861233165
129,4161.190219713897,4161.190219713897,4161.776864402265,4179.432962142299
130,4189.009986254926,4189.009986254926,4193.649067304369,4209.301652173961
131,4215.657015543818,4215.657015543818,4216.047636848692,4227.223710399291
132,4272.030807215935,4272.030807215935,4275.965700525695,4294.047177041646
133,4321.028737151915,4321.028737151915,4359.417736566738,4369.844349098374
134,4337.919234359425,4359.417736566738,4369.844349098374,4387.700300342391
135,4391.400073751405,4391.400073751405,4392.078505296539,4414.349944294867
136,4408.199803490516,4408.199803490516,4445.414819733761,4457.844497140619
137,4422.495194426804,4445.414819733761,4457.844497140619,4470.733137330217
138,4479.247022152633,4479.247022152633,4485.839876931097,4501.649390391618
139,4528.603955191968,4528.603955191968,4549.625726292675,4563.768189694009
140,4548.967308802077,4549.625726292675,4563.768189694009,4576.311370183175
141,4596.249989885799,4596.249989885799,4616.066359026043,4634.9910334436
142,4609.598335587488,4616.066359026043,4634.9910334436,4654.974711228581
143,4665.450064865613,4665.450064865613,4677.180166938157,4696.623158210713
144,4700.713970128239,4700.713970128239,4704.140281744454,4718.196335789234
145,4743.91737106694,4743.91737106694,4745.337255523213,4755.213487432194
146,4769.595189215254,4769.595189215254,4772.76819307511,4788.832696504659
147,4791.557136117298,4791.557136117298,4815.85575841548,4829.572806131594
148,4846.082632737673,4846.082632737673,4856.395565198561,4867.876843799454
149,4878.46440440387,4878.46440440387,4893.453016872221,4908.052598591357
150,4896.489565213106,4896.489565213106,4919.4593933397855,4934.135084696574
151,4910.692651504545,4919.4593933397855,4940.4610532026,4961.666843458064
152,4961.8044783591395,4961.8044783591395,4971.6775306050295,4988.329187494643
153,5017.658885562458,5017.658885562458,5021.435015201897,5037.364250032025
154,5035.606203863303,5035.606203863303,5041.502435958565,5058.359669650663
155,5076.576242754093,5076.576242754093,5113.10877607772,5136.225062436309
156,5110.5459336755,5113.10877607772,5136.225062436309,5155.651939422272
157,5136.96802571625,5136.96802571625,5155.651939422272,5173.380291902465
158,5148.413320958972,5148.413320958972,5173.380291902465,5193.990355742073
159,5187.8911125459335,5187.8911125459335,5209.292244034453,5225.684639669795
160,5227.017337796943,5227.017337796943,5227.629505560804,5242.217681618441
161,5283.080035664519,5283.080035664519,5306.234543533946,5320.674771712063
162,5296.029892378248,5306.234543533946,5320.674771712063,5339.567871411981
163,5338.514790038453,5338.514790038453,5339.567871411981,5353.999371693897
164,5369.858150924878,5369.858150924878,5369.9352256514085,5389.029230775779
165,5421.6939054294635,5421.6939054294635,5432.896208859412,5450.565548051807
166,5464.438011306674,5464.438011306674,5474.39566654594,5488.3098402496935
167,5501.344567803307,5501.344567803307,5505.357281285452,5519.675696011492
168,5524.88395090424,5524.88395090424,5529.225932281619,5546.718527722558
169,5550.171272720653,5550.171272720653,5550.774505110007,5568.932996654103
170,5568.2053701153445,5568.2053701153445,5571.819946905233,5589.342203620356
171,5619.101464807794,5619.101464807794,5628.348535531244,5644.8199460117385
172,5673.882274936895,5673.882274936895,5683.870804064581,5705.1496706622775
173,5714.0101593903555,5714.0101593903555,5741.939823817468,5759.940533389635
174,5745.744024980195,5745.744024980195,5759.940533389635,5773.7433258283345
175,5758.002278174592,5758.002278174592,5773.7433258283345,5789.141087303848
176,5805.130544808441,5805.130544808441,5815.454830189848,5831.297247853652
177,5861.192252447091,5861.192252447091,5872.2649484408075,5888.363776031855
178,5893.510796814542,5893.510796814542,5897.394869612787,5911.865505805047
179,5908.504643713679,5908.504643713679,5923.846467678916,5942.1959559695815
180,5957.872287743399,5957.872287743399,5968.543107359238,5991.722963969338
181,5985.153926532819,5985.153926532819,5992.656662809966,6007.24436435763
182,6016.486196391474,6016.486196391474,6020.807892780305,6029.647364426996
183,6058.406380859075,6058.406380859075,6060.566991125746,6075.518149469742
184,6110.441833702252,6110.441833702252,6135.921494632075,6153.49962579831
185,6152.242628989199,6152.242628989199,6178.182894673269,6191.970116455048
186,6184.791647707409,6184.791647707409,6198.19113580083,6214.932481219531
187,6236.697483256272,6236.697483256272,6237.973669957328,6249.6754763136105
188,6260.258892103073,6260.258892103073,6289.388585793598,6303.273239179536
189,6288.34113045477,6289.388585793598,6357.925860864978,6376.110531048169
190,6336.453342580009,6357.925860864978,6376.110531048169,6388.420416279604
191,6364.134464946238,6364.134464946238,6388.420416279604,6401.724510342145
192,6403.8358243371595,6403.8358243371595,6415.994331063353,6436.386652997305
193,6447.937877373508,6447.937877373508,6471.99944349325,6492.5708413210195
194,6482.42464433455,6482.42464433455,6492.5708413210195,6510.149724855606
195,6537.1264578297405,6537.1264578297405,6548.185950628654,6563.374377787302
196,6577.526065626229,6577.526065626229,6579.787014243227,6604.9092706563315
197,6599.503540644095,6599.503540644095,6612.203172186976,6624.620378026591
198,6629.941400094827,6629.941400094827,6637.2266553555555,6657.959493708407
199,6680.8197863257965,6680.8197863257965,6702.790780360763,6722.152122836197
200,6739.283436666965,6739.283436666965,6740.195442461632,6759.833101622687
201,6785.60554982808,6785.60554982808,6790.939062040447,6806.64620303283
202,6825.5827597327425,6825.5827597327425,6825.718630064246,6842.544507537367
203,6872.792960329227,6872.792960329227,6891.239286154333,6910.272116472979
204,6905.4381890049535,6905.4381890049535,6910.272116472979,6920.558895034172
205,6959.003749426442,6959.003749426442,6965.093613676882,6978.479690047031
206,6992.697773327325,6992.697773327325,6997.165865826275,7016.725759645153
207,7016.48534704337,7016.48534704337,7017.1239772915205,7028.904980506846
208,7046.593243218353,7046.593243218353,7049.02205652551,7060.800076731809
209,7076.235527410497,7076.235527410497,7079.085027857024,7098.370884598072
210,7087.577914163623,7087.577914163623,7098.370884598072,7113.294375961478
211,7139.646083210202,7139.646083210202,7162.658482698623,7177.698585836418
212,7172.083003066566,7172.083003066566,7177.698585836418,7190.16200181629
213,7229.3783293429315,7229.3783293429315,7230.15694798866,7245.601373956011
214,7281.139702707409,7281.139702707409,7285.250930249503,7302.826591378479
215,7303.230234607785,7303.230234607785,7348.744643766905,7359.607047321558
216,7330.9693571442685,7348.744643766905,7368.06286258971,7388.14893476982
217,7364.275431177195,7368.06286258971,7388.14893476982,7402.627858403269
218,7388.782507841658,7388.782507841658,7402.627858403269,7418.165108623023
219,7418.997136419698,7418.997136419698,7423.703129662075,7438.344278805114
220,7434.959721822997,7434.959721822997,7465.489583924557,7481.3824634977855
221,7457.552924766563,7465.489583924557,7485.101338568827,7502.499072978274
222,7478.992389637967,7485.101338568827,7502.499072978274,7523.869487085313
223,7514.280062417861,7514.280062417861,7523.869487085313,7538.421531178668
224,7560.974115646401,7560.974115646401,7586.180335779197,7604.063533694749
225,7618.50827357406,7618.50827357406,7628.291725494133,7638.61837995414
226,7634.135076526034,7634.135076526034,7642.49382436158,7661.589150671741
227,7655.958662722317,7655.958662722317,7677.588968941994,7687.196229142791
228,7706.624921339159,7706.624921339159,7710.61985841702,7722.137754937477
229,7756.16021935469,7756.16021935469,7801.97484896547,7814.701127310497
230,7802.00099257889,7802.00099257889,7820.657323686889,7834.111049071075
231,7842.509956723189,7842.509956723189,7848.074697696095,7858.704292139116
232,7854.063508722455,7854.063508722455,7858.704292139116,7874.76222686605
233,7877.6763828296935,7877.6763828296935,7890.432182216059,7905.383900999633
234,7908.349738412476,7908.349738412476,7932.681741333496,7951.544398862366
235,7928.454209694481,7932.681741333496,7951.544398862366,7964.394082069269
236,7959.682301495945,7959.682301495945,7964.394082069269,7980.948096863667
237,8018.439562978915,8018.439562978915,8026.526596597112,8045.5393673468325
238,8070.875553944875,8070.875553944875,8091.955572946206,8103.676178366759
239,8086.907055550253,8091.955572946206,8116.277140998901,8130.657494188406
240,8113.875450585755,8116.277140998901,8130.657494188406,8148.263312047187
241,8153.8267517486165,8153.8267517486165,8163.417396335911,8179.173379937143
242,8176.413012202408,8176.413012202408,8203.956730602951,8218.095352411921
243,8214.279868602289,8214.279868602289,8218.095352411921,8232.126025587846
244,8240.142150316084,8240.142150316084,8245.449716789062,8268.758288189456
245,8286.847648362946,8286.847648362946,8290.724558877846,8308.30890097533
246,8318.504695299695,8318.504695299695,8325.170344202137,8340.932861324616
247,8348.060799474757,8348.060799474757,8351.975478745624,8366.09706165809
248,8406.899045055941,8406.899045055941,8434.140721117803,8451.369996819249
249,8442.56315493174,8442.56315493174,8451.369996819249,8464.49372469078
250,8480.95063609218,8480.95063609218,8486.644812216957,8503.704773667723
251,8518.852008021158,8518.852008021158,8522.186221411801,8539.300452732085
252,8566.273875967232,8566.273875967232,8566.766221084754,8586.366179649585
253,8600.048521156552,8600.048521156552,8603.247469567063,8614.006946594422
254,8644.282283241431,8644.282283241431,8666.564256856462,8680.615233452103
255,8694.693583204007,8694.693583204007,8709.998415220187,8726.913264242477
256,8719.879086953983,8719.879086953983,8749.364205965167,8758.595787950815
