# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896573
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,11.026806624023967,25.16576169108776
2,47.82438574779475,47.82438574779475,56.08810113655879,74.70723371894044
3,94.9664244680224,94.9664244680224,127.88630009204601,143.47850015062477
4,150.48775798972156,150.48775798972156,157.08352168617796,174.71279171805105
5,166.66842054142518,166.66842054142518,175.3746481069303,195.01315070440717
6,193.96480167555455,193.96480167555455,195.05106307480276,212.8405186060965
7,224.72641988957608,224.72641988957608,227.16167952698606,237.85641879260348
8,272.94742296251525,272.94742296251525,274.69149976862343,291.0856872447873
9,325.34527860698745,325.34527860698745,339.63205235458554,357.63234508146223
10,344.46396258533446,344.46396258533446,381.75053094861926,400.73229397780887
11,403.34802981496176,403.34802981496176,411.7371532106125,425.7626503871294
12,429.01762459312783,429.01762459312783,458.81182967361303,479.76567417728825
13,443.3321286591225,458.81182967361303,500.03590289178555,515.0531414196399
14,462.26869353845444,500.03590289178555,518.062132778513,531.6072756126478
15,499.2898797776074,518.062132778513,533.672411891583,541.6607790234781
16,528.9777464240456,533.672411891583,541.6607790234781,554.9863830618139
17,565.2870593867785,565.2870593867785,566.1118849550683,582.3211505887194
18,623.1162918937998,623.1162918937998,631.2143917056155,644.1286562022236
19,642.8940314106393,642.8940314106393,655.5991171225377,673.8035630852656
20,677.9867071494727,677.9867071494727,687.9821532179049,709.417624976544
21,727.3138193708833,727.3138193708833,728.14906089401,746.8852437870462
22,758.173338732649,758.173338732649,758.7017498503193,775.963255044381
23,777.1754256208536,777.1754256208536,785.2656577090744,799.0480506735797
24,788.8887735309513,788.8887735309513,799.0480506735797,812.4050177619035
25,827.3618812599381,827.3618812599381,832.5805868112744,852.0376997188697
26,881.6002927037522,881.6002927037522,887.0879540210072,904.295235463603
27,900.7326488534437,900.7326488534437,907.5149098930042,921.2171226385772
28,952.13237827922,952.13237827922,978.1178343949326,999.9297715834858
29,983.5376587807247,983.5376587807247,1030.5881607595038,1048.1194743654298
30,1008.9314637745871,1030.5881607595038,1048.1194743654298,1062.0554410996424
31,1057.1202838888903,1057.1202838888903,1098.6886368789606,1114.9857707617246
32,1093.3289006368725,1098.6886368789606,1114.9857707617246,1134.1869051733206
33,1132.0118285058606,1132.0118285058606,1136.4180395361054,1149.2121614434845
34,1184.214726205591,1184.214726205591,1201.7284605870611,1218.9728802244704
35,1236.6441035293801,1236.6441035293801,1249.9635209413925,1259.1582709149993
36,1261.3014595221741,1261.3014595221741,1270.835018733079,1285.126269619309
37,1281.0871867881,1281.0871867881,1287.3286943804726,1304.3846990098866
38,1325.3580081859752,1325.3580081859752,1344.405420883544,1353.4765378865563
39,1359.7138542427826,1359.7138542427826,1365.1111629233526,1380.5762887791602
40,1407.6962911710243,1407.6962911710243,1420.407800825796,1433.1757148462555
41,1440.9376184181913,1440.9376184181913,1442.9541117178278,1459.0072346079735
42,1470.928079432552,1470.928079432552,1481.573416513427,1494.336728047777
43,1518.4707988930531,1518.4707988930531,1518.52385147308,1537.8032931659307
44,1554.2072158947149,1554.2072158947149,1563.2970044496387,1582.565475288307
45,1591.7408627243854,1591.7408627243854,1615.2531598254825,1625.2156986305183
46,1615.1934589181317,1615.2531598254825,1636.8716835275998,1653.7543614075394
47,1640.8055484576194,1640.8055484576194,1653.7543614075394,1668.648671143844
48,1670.9355421830212,1670.9355421830212,1700.5260053705852,1716.719171695752
49,1719.6734205603914,1719.6734205603914,1721.018632726957,1741.924891229952
50,1737.389389474467,1737.389389474467,1741.924891229952,1758.896479523824
51,1770.7707482751423,1770.7707482751423,1794.8892203679538,1812.8672989270488
52,1804.297087981561,1804.297087981561,1825.4547815932742,1838.9549837483162
53,1834.0404630841813,1834.0404630841813,1838.9549837483162,1853.0748861479756
54,1874.931060979292,1874.931060979292,1895.8820355764028,1915.2996268618947
55,1929.928062149359,1929.928062149359,1930.4727488739668,1947.0287157890657
56,1983.1825694136403,1983.1825694136403,1988.656155979791,2002.6976159510605
57,2040.310601358277,2040.310601358277,2048.3243873087745,2066.493350364735
58,2094.44332447224,2094.44332447224,2102.4362939560474,2119.2975383770113
