# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896504
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
id,arrival_time,start_service_times,start_service_times,completion_time
1,0.0,0.0,12.399738174290876,27.992832193600776
2,51.71461574277433,51.71461574277433,53.48731890937705,78.00963790125785
3,100.54150042300736,100.54150042300736,102.38507766845515,119.99574135616012
4,154.03347311476085,154.03347311476085,223.52688178657775,239.53743661262848
5,187.23210335096707,223.52688178657775,239.53743661262848,259.3760772238734
6,230.82221833728087,230.82221833728087,259.3760772238734,275.9002010982435
7,286.84694397073696,286.84694397073696,305.00222224047315,322.01949677862035
8,340.60292021953086,340.60292021953086,348.7353689640563,367.99535854955593
9,388.29834842150296,388.29834842150296,388.3582997629234,407.61640669348174
10,418.2736957936405,418.2736957936405,431.29948232368963,444.4411433866465
11,468.3274316546385,468.3274316546385,479.3313881388521,491.6239900357789
12,489.53862772820327,489.53862772820327,492.5650657111241,512.7301652350009
13,548.2518861229046,548.2518861229046,563.187359200117,579.6948951365039
14,600.8406772719794,600.8406772719794,607.231646733267,621.6860435800633
15,640.0365852749935,640.0365852749935,655.9593230427558,669.4427379389392
16,662.2735271372686,662.2735271372686,669.4427379389392,683.2664523870839
17,703.632809380278,703.632809380278,737.1038563669183,750.6185774963764
18,721.8755165537748,737.1038563669183,755.4586513490448,771.0332222185554
19,772.5521013117873,772.5521013117873,813.3609020375944,828.9550933024574
20,799.0516096619303,813.3609020375944,828.9550933024574,842.7840936553265
21,837.6008743587548,837.6008743587548,842.7840936553265,859.573403523016
22,849.1207851840948,849.1207851840948,882.152226278854,902.5013999971233
23,892.8550640557031,892.8550640557031,982.5882081542068,1005.0924906185296
24,942.0159368130662,982.5882081542068,1005.0924906185296,1021.4648742361588
25,963.0866630132415,988.2617635429735,1021.4648742361588,1039.6661207337525
26,1016.2385592596589,1016.2385592596589,1039.6661207337525,1055.5362848572925
27,1047.255024760992,1047.255024760992,1058.6387917606642,1069.7940288511782
28,1070.24142492442,1070.24142492442,1074.1362429282012,1090.57180594043
29,1104.5340272711571,1104.5340272711571,1114.8728824667248,1130.1062624549936
30,1127.7632336248612,1127.7632336248612,1130.5546187590935,1144.453291810067
31,1145.8488513137347,1145.8488513137347,1156.7745880002751,1174.8174819663034
32,1178.813817752795,1178.813817752795,1183.7888351880442,1196.6040233342821
33,1223.2020601475074,1223.2020601475074,1241.4502797803502,1259.0674107592247
34,1260.1899531900426,1260.1899531900426,1286.679479791283,1308.2056121067042
35,1311.4878652967634,1311.4878652967634,1312.6900691372527,1329.167926438975
36,1336.617448907525,1336.617448907525,1342.5061291240982,1357.6277361659004
37,1367.644261976787,1367.644261976787,1371.0965414781708,1390.199443167435
38,1419.6360549575256,1419.6360549575256,1422.249538532486,1438.6074801460252
39,1435.5634302972646,1435.5634302972646,1475.6477586715548,1489.9073053799507
40,1484.9443185941923,1484.9443185941923,1489.9073053799507,1512.701718855766
41,1501.8901947860847,1501.8901947860847,1512.701718855766,1531.6955369532457
42,1540.418179636858,1540.418179636858,1546.9811458110298,1567.97411954432
43,1575.5784814920996,1575.5784814920996,1578.8617761997318,1591.4111078549226
44,1593.60896987524,1593.60896987524,1596.5884287437977,1610.4452669091927
45,1620.014367566636,1620.014367566636,1620.87218648518,1643.3149445285528
46,1645.8661439760615,1645.8661439760615,1661.7607562768221,1675.8926382755285
47,1682.0752527188324,1682.0752527188324,1720.3675481466814,1737.0011571905509
48,1713.6634791278332,1720.3675481466814,1737.0011571905509,1753.8740651148537
49,1725.6152503948763,1725.6152503948763,1753.8740651148537,1768.1166436386902
50,1737.2997233496046,1737.2997233496046,1768.1166436386902,1785.3062362228218
51,1796.0394327157828,1796.0394327157828,1796.482231099766,1813.8928367923384
52,1826.98629948356,1826.98629948356,1831.0121968041506,1846.6801076031854
53,1841.6400392302608,1841.6400392302608,1858.101588308725,1872.6702934980215
54,1875.870470193586,1875.870470193586,1887.2256936072574,1904.1004280106843
55,1911.0191282062458,1911.0191282062458,1912.8401996996122,1935.8215128938389
56,1958.5351367779754,1958.5351367779754,1961.017136783234,1978.5209697288801
57,2003.2976065079313,2003.2976065079313,2005.997740507608,2021.4839555668439
58,2049.8743435776496,2049.8743435776496,2051.2949543507657,2064.1292626474033
59,2079.129664662873,2079.129664662873,2084.9351950602954,2102.1744438721207
60,2105.4469240865005,2105.4469240865005,2113.729460741723,2127.231028216411
61,2137.8193650938897,2137.8193650938897,2142.9639866176253,2162.483706681198
62,2187.4241628731597,2187.4241628731597,2202.4489203398625,2216.2765436649515
63,2206.8049496490316,2206.8049496490316,2219.042189072613,2236.7554706245664
64,2256.8915635116496,2256.8915635116496,2260.9217114162743,2274.9366568109217
65,2278.588943898653,2278.588943898653,2281.3598758166095,2295.2828958542673
66,2332.796000890209,2332.796000890209,2350.9301197413974,2365.8683411819043
67,2345.22408549908,2350.9301197413974,2372.8159311210425,2384.4270195742306
68,2367.708763758572,2372.8159311210425,2384.4270195742306,2405.1009246882486
69,2389.0903173566576,2389.0903173566576,2405.1009246882486,2420.418758241461
70,2400.799881520021,2400.799881520021,2420.418758241461,2436.9276131695
71,2427.467673254058,2427.467673254058,2436.9276131695,2455.5046941611845
72,2468.1943963179406,2468.1943963179406,2487.4632944395203,2503.624860340139
73,2517.057618738966,2517.057618738966,2537.0722102259347,2550.513552164522
74,2565.7386429589687,2565.7386429589687,2566.871588294465,2582.613496501932
75,2609.38768873988,2609.38768873988,2611.524399277603,2629.0370951294403
76,2641.584767690329,2641.584767690329,2649.185103637313,2661.501497195492
77,2661.0097690815655,2661.0097690815655,2668.3743808173585,2680.1517465663796
78,2703.03915856133,2703.03915856133,2706.9189630098354,2722.5507929789323
79,2753.9456917073235,2753.9456917073235,2780.101877369784,2797.6111432585362
80,2800.01424341068,2800.01424341068,2805.260911705175,2825.3914006164937
81,2827.681761471786,2827.681761471786,2853.6859193318433,2874.311087371288
82,2869.499695016903,2869.499695016903,2874.311087371288,2892.7462628101257
83,2891.4061597187783,2891.4061597187783,2901.4584890458623,2915.466785890063
84,2909.4242571298123,2909.4242571298123,2915.466785890063,2930.6723615315227
85,2963.3155491861876,2963.3155491861876,2989.003761170838,3005.9779466231435
86,2974.449857094049,2989.003761170838,3005.9779466231435,3025.607301334164
87,3006.2281590277707,3006.2281590277707,3025.607301334164,3044.0574070627767
88,3057.5018020748003,3057.5018020748003,3068.074496944386,3087.7581230030432
89,3115.5953991012043,3115.5953991012043,3150.4903190430778,3167.5027414171054
90,3152.43915425615,3152.43915425615,3167.5027414171054,3187.0004433773743
91,3178.2856330035356,3178.2856330035356,3187.0004433773743,3201.0688982151387
92,3217.941733733697,3217.941733733697,3219.3941312386346,3238.285356668907
93,3261.3728847601537,3261.3728847601537,3261.8368765123464,3274.480116407427
94,3283.5338976184735,3283.5338976184735,3285.2571549775053,3304.779811309862
95,3299.0996380093175,3299.0996380093175,3304.779811309862,3321.5174546970893
96,3333.6569887931264,3333.6569887931264,3340.733715320038,3355.040049961461
97,3376.558660856047,3376.558660856047,3387.0679907932486,3402.3958942371696
98,3427.5050665677445,3427.5050665677445,3434.9786143579076,3444.885384281964
99,3481.7151273407662,3481.7151273407662,3490.49743844037,3512.6533976727214
100,3499.3596940953557,3499.3596940953557,3512.6533976727214,3533.743848324332
101,3534.940449433008,3534.940449433008,3535.8252899754084,3544.7085898016417
102,3550.5837573543095,3550.5837573543095,3552.085983500468,3564.2732823308074
103,3598.2855624069116,3598.2855624069116,3608.9697986880788,3622.5801574961056
104,3620.0249955532536,3620.0249955532536,3622.5801574961056,3637.266111216545
105,3649.864219232102,3649.864219232102,3653.3541941219187,3668.7998225133206
106,3692.861822583657,3692.861822583657,3694.527616578801,3712.254493267764
107,3712.9154305984475,3712.9154305984475,3728.4170610068077,3738.7520928439044
108,3744.2446376410862,3744.2446376410862,3774.436696703704,3788.305455629934
109,3758.298486726235,3774.436696703704,3789.852397546084,3808.1711701688832
110,3804.673805054612,3804.673805054612,3811.2195236055936,3822.7374092029863
111,3846.0106579343997,3846.0106579343997,3854.45205984835,3871.4811296185712
112,3901.135617296126,3901.135617296126,3903.3096639210353,3914.367419384056
113,3924.652490656208,3924.652490656208,3940.094671323219,3954.1089980984843
114,3952.7516314773356,3952.7516314773356,3984.2022953819087,4002.6731342972153
115,4011.705282824936,4011.705282824936,4015.9827248838765,4033.243599301866
116,4024.502298839201,4024.502298839201,4033.243599301866,4048.729139286504
117,4073.219550521535,4073.219550521535,4083.4133297778117,4102.061034488834
